[[[-26.5, 395.87], [-26.5, 218.34]]]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.09180087716706309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
